time,value
2026-02-17T18:07:33.251738328Z,0.039562925696372986
2026-02-17T18:08:36.064453989Z,0.018153013661503792
2026-02-17T18:09:35.36319302Z,0.015811234712600708
2026-02-17T18:10:35.983861188Z,0.012894125655293465
2026-02-17T18:11:36.384035548Z,0.011770971119403839
2026-02-17T18:12:36.78384823Z,0.020594744011759758
2026-02-17T18:13:37.192959501Z,0.04008565470576286
2026-02-17T18:14:37.870603355Z,0.059944652020931244
2026-02-17T18:15:39.21510584Z,0.07074373215436935
2026-02-17T18:16:40.888585253Z,0.07342708110809326
2026-02-17T18:17:44.142952628Z,0.03942247852683067
2026-02-17T18:18:43.91401251Z,0.014554728753864765
2026-02-17T18:19:44.693453384Z,0.010512249544262886
2026-02-17T18:20:45.215756272Z,0.004013455007225275
2026-02-17T18:21:45.687181091Z,0.010218859650194645
2026-02-17T18:22:47.121046459Z,0.013547316193580627
2026-02-17T18:23:46.47473241Z,0.01510945986956358
2026-02-17T18:24:46.883022991Z,0.015398561023175716
2026-02-17T18:25:47.291279241Z,0.04008664935827255
2026-02-17T18:26:48.026004245Z,0.06293019652366638
2026-02-17T18:27:49.291437246Z,0.07449592649936676
2026-02-17T18:28:50.895372985Z,0.07845483720302582
2026-02-17T18:29:52.649969439Z,0.03984907642006874
2026-02-17T18:30:53.846484146Z,0.02081766538321972
2026-02-17T18:31:54.571892502Z,0.01129275094717741
2026-02-17T18:32:55.104776453Z,0.006453460082411766
2026-02-17T18:33:55.499506898Z,0.007435002364218235
2026-02-17T18:34:55.908887113Z,0.010082784108817577
2026-02-17T18:35:56.320695807Z,0.00854959711432457
2026-02-17T18:36:57.831877638Z,0.02218768745660782
2026-02-17T18:37:58.308346894Z,0.05251046270132065
2026-02-17T18:38:58.108120564Z,0.06971462815999985
2026-02-17T18:39:59.542573772Z,0.07538700103759766
2026-02-17T18:41:01.242779566Z,0.0787172019481659
2026-02-17T18:42:02.989113925Z,0.03775598853826523
2026-02-17T18:43:04.163104738Z,0.020124461501836777
2026-02-17T18:44:10.740272411Z,0.00816523376852274
2026-02-17T18:45:05.446922273Z,0.008519683964550495
2026-02-17T18:46:05.839549973Z,0.003453916171565652
2026-02-17T18:47:06.238457323Z,0.0025577691849321127
2026-02-17T18:48:06.642699261Z,0.021775521337985992
2026-02-17T18:49:07.176991985Z,0.04280068352818489
2026-02-17T18:50:09.680142157Z,0.050075042992830276
2026-02-17T18:51:09.76274235Z,0.05907483771443367
2026-02-17T18:52:11.516465075Z,0.04843489080667496
2026-02-17T18:53:13.187527714Z,0.015849020332098007
2026-02-17T18:54:14.329771804Z,0.00031745052547194064
2026-02-17T18:55:15.052797612Z,0
2026-02-17T18:56:15.374997616Z,0.004683884792029858
2026-02-17T18:57:15.771782528Z,0.00579527672380209
2026-02-17T18:58:16.180694639Z,0.0007563726976513863
2026-02-17T18:59:21.524801014Z,0.024415597319602966
2026-02-17T19:00:17.215452206Z,0.052468184381723404
2026-02-17T19:01:18.461325815Z,0.06710397452116013
2026-02-17T19:02:20.104594311Z,0.07442375272512436
2026-02-17T19:03:21.877985304Z,0.033860668540000916
2026-02-17T19:04:23.10903602Z,0.014127676375210285
2026-02-17T19:05:23.903236472Z,0.0059682950377464294
2026-02-17T19:06:24.443781372Z,0.006435256917029619
2026-02-17T19:07:24.844908039Z,0.008531748317182064
2026-02-17T19:08:25.252413946Z,0.002946252003312111
2026-02-17T19:09:25.660426609Z,0.008867792785167694
2026-02-17T19:10:26.076131259Z,0.008200639858841896
2026-02-17T19:11:26.491686953Z,0.034755121916532516
2026-02-17T19:12:27.238633679Z,0.05440150946378708
2026-02-17T19:13:28.484906946Z,0.0570027194917202
2026-02-17T19:14:30.046091617Z,0.0656297355890274
2026-02-17T19:15:31.794567312Z,0.029161565005779266
2026-02-17T19:16:32.997028395Z,0.01468101516366005
2026-02-17T19:17:33.779223543Z,0.0018786253640428185
2026-02-17T19:18:34.170255981Z,0
2026-02-17T19:22:35.260113825Z,0.009459740482270718
2026-02-17T19:23:35.670519264Z,0.0008963420405052602
2026-02-17T19:24:36.081144093Z,0.021009819582104683
2026-02-17T19:25:36.483582534Z,0.04326138272881508
2026-02-17T19:26:37.592642464Z,0.06196438893675804
2026-02-17T19:27:39.134425638Z,0.06331849098205566
2026-02-17T19:28:40.753466552Z,0.06512108445167542
2026-02-17T19:29:42.487034777Z,0.025022560730576515
2026-02-17T19:30:43.630713132Z,0.005855901632457972
2026-02-17T19:31:44.403590064Z,0
2026-02-17T19:33:44.957767362Z,0.0014781751669943333
2026-02-17T19:34:45.340427077Z,0.006414427887648344
2026-02-17T19:35:45.808016418Z,0.006366099696606398
2026-02-17T19:36:46.210094888Z,0.03676886484026909
2026-02-17T19:37:47.023844706Z,0.045223865658044815
2026-02-17T19:38:48.298338544Z,0.060730982571840286
2026-02-17T19:39:50.949801927Z,0.06378114968538284
2026-02-17T19:40:51.50269551Z,0.02008136361837387
2026-02-17T19:41:52.713288155Z,0.0037767954636365175
2026-02-17T19:42:53.434974491Z,0
2026-02-17T19:45:54.246867158Z,0.0015576396835967898
2026-02-17T19:46:54.65037701Z,0.003983390983194113
2026-02-17T19:47:56.393279448Z,0.010449857451021671
2026-02-17T19:48:55.475276972Z,0.01110504474490881
2026-02-17T19:49:55.899457419Z,0.03877609223127365
2026-02-17T19:50:56.562736204Z,0.05840142443776131
2026-02-17T19:51:57.770062616Z,0.0731564611196518
2026-02-17T19:52:59.356341693Z,0.07540471851825714
2026-02-17T19:54:01.10743827Z,0.03785860538482666
2026-02-17T19:55:03.78505416Z,0.014978041872382164
2026-02-17T19:56:02.99450089Z,0.014661322347819805
2026-02-17T19:57:03.393921618Z,0.0070038605481386185
2026-02-17T19:58:03.803117424Z,0
2026-02-17T20:00:04.353310537Z,0.0015988689847290516
2026-02-17T20:01:04.76520332Z,0.0017531742341816425
2026-02-17T20:02:05.185356615Z,0.005312093533575535
2026-02-17T20:03:05.597287733Z,0.028123123571276665
2026-02-17T20:04:07.174901438Z,0.05525699257850647
2026-02-17T20:05:07.121254271Z,0.06521470099687576
2026-02-17T20:06:08.637385876Z,0.0665343776345253
2026-02-17T20:07:10.352440564Z,0.052682749927043915
2026-02-17T20:08:11.97143745Z,0.018094539642333984
2026-02-17T20:09:13.025233102Z,0.001591451931744814
2026-02-17T20:10:13.693088761Z,0
2026-02-17T20:16:15.338823577Z,0.015633737668395042
2026-02-17T20:17:15.904313231Z,0.03890767693519592
2026-02-17T20:18:17.007519622Z,0.05732822045683861
2026-02-17T20:19:18.461275738Z,0.06065107882022858
2026-02-17T20:20:19.984552996Z,0.0622546523809433
2026-02-17T20:21:21.634591573Z,0.01814601570367813
2026-02-17T20:22:22.738550356Z,0.007678361143916845
2026-02-17T20:23:23.50281218Z,0
2026-02-17T20:29:25.144956019Z,0.02139119990170002
2026-02-17T20:30:25.677923082Z,0.053705912083387375
2026-02-17T20:31:26.8595701Z,0.06171160936355591
2026-02-17T20:32:28.3583555Z,0.06071946769952774
2026-02-17T20:33:31.216576917Z,0.05932753160595894
2026-02-17T20:34:31.511822508Z,0.01794734038412571
2026-02-17T20:35:32.543328539Z,0
2026-02-17T20:40:34.034477499Z,0.00306591740809381
2026-02-17T20:41:35.596220158Z,0.012684964574873447
2026-02-17T20:42:35.440138348Z,0.03873123228549957
2026-02-17T20:43:36.239072745Z,0.05387657508254051
2026-02-17T20:44:37.586694299Z,0.061226941645145416
2026-02-17T20:45:39.208611477Z,0.06473187357187271
2026-02-17T20:46:40.859692113Z,0.02624625340104103
2026-02-17T20:47:41.940242047Z,0.011861234903335571
2026-02-17T20:48:42.613456506Z,0.005764029920101166
2026-02-17T20:49:43.008778072Z,0.000666499778162688
2026-02-17T20:50:43.412215868Z,0.0012319368543103337
2026-02-17T20:51:43.818731839Z,0.007235493510961533
2026-02-17T20:52:44.236272874Z,0.006756369024515152
2026-02-17T20:53:44.648181652Z,0.012016745284199715
2026-02-17T20:54:45.061941342Z,0.03861696645617485
2026-02-17T20:55:47.166168243Z,0.049678027629852295
2026-02-17T20:56:47.136380611Z,0.06737668067216873
2026-02-17T20:57:48.740565617Z,0.06352384388446808
2026-02-17T20:58:50.360279099Z,0.02173995040357113
2026-02-17T20:59:52.582440774Z,0.0032788750249892473
2026-02-17T21:00:52.041284233Z,0.0018227249383926392
2026-02-17T21:01:52.434451733Z,0.0011587946210056543
2026-02-17T21:02:54.093202933Z,0.0034545643720775843
2026-02-17T21:03:53.248531445Z,0.00566477607935667
2026-02-17T21:04:53.653939142Z,0.00029240225558169186
2026-02-17T21:05:54.063902619Z,0.0015812157653272152
2026-02-17T21:06:54.47500409Z,0.01991477608680725
2026-02-17T21:07:54.876993484Z,0.043144818395376205
2026-02-17T21:08:55.904320077Z,0.05153282731771469
2026-02-17T21:09:57.33296995Z,0.05966072902083397
2026-02-17T21:10:58.956808958Z,0.051534730941057205
2026-02-17T21:12:00.632924667Z,0.01744481548666954
2026-02-17T21:13:01.71600854Z,0
2026-02-17T21:17:13.919531458Z,0.004342544823884964
2026-02-17T21:18:05.403154304Z,0.016209324821829796
2026-02-17T21:19:05.150492617Z,0.03594454005360603
2026-02-17T21:20:06.413895661Z,0.0505019947886467
2026-02-17T21:21:07.881307536Z,0.04731366038322449
2026-02-17T21:22:09.66133528Z,0.01767958328127861
2026-02-17T21:23:10.853068347Z,0
2026-02-17T21:28:12.662862799Z,0.0008023561094887555
2026-02-17T21:29:13.067348756Z,0
2026-02-17T21:30:13.33781924Z,0.0022941746283322573
2026-02-17T21:31:13.749818788Z,0.006114140618592501
2026-02-17T21:32:14.172023765Z,0.025778504088521004
2026-02-17T21:33:14.5270347Z,0.04718833044171333
2026-02-17T21:34:15.454306305Z,0.06396399438381195
2026-02-17T21:35:16.825079838Z,0.06283967941999435
2026-02-17T21:36:18.425770106Z,0.06324277818202972
2026-02-17T21:37:20.079612628Z,0.021671129390597343
2026-02-17T21:38:21.119977611Z,0.007744928821921349
2026-02-17T21:39:21.736168084Z,0.005617058835923672
2026-02-17T21:40:22.140246529Z,0
2026-02-17T21:43:37.835299354Z,0.032773010432720184
2026-02-17T21:44:38.616996225Z,0.052284423261880875
2026-02-17T21:45:41.322729458Z,0.016970375552773476
2026-02-17T21:46:40.520668556Z,0.008266239427030087
2026-02-17T21:47:40.921748397Z,0
2026-02-17T21:51:42.044410821Z,0.0010757397394627333
2026-02-17T21:52:42.46913367Z,0
2026-02-17T21:53:42.758801885Z,0.0018108217045664787
2026-02-17T21:54:43.189367399Z,0.008990655653178692
2026-02-17T21:55:46.10008058Z,0.011050344444811344
2026-02-17T21:56:44.030520723Z,0.03725292533636093
2026-02-17T21:57:44.610063543Z,0.058501482009887695
2026-02-17T21:58:45.593809762Z,0.061827465891838074
2026-02-17T21:59:47.001432776Z,0.05832994729280472
2026-02-17T22:00:48.585735033Z,0.04638568311929703
2026-02-17T22:02:50.93343387Z,0
2026-02-17T22:08:52.75871531Z,0.0020277989096939564
2026-02-17T22:09:53.169212107Z,0.006310314871370792
2026-02-17T22:10:53.600420277Z,0.025383085012435913
2026-02-17T22:11:54.008981439Z,0.038110632449388504
2026-02-17T22:12:54.905606319Z,0.053958334028720856
2026-02-17T22:13:56.248325193Z,0.057457927614450455
2026-02-17T22:14:57.791331129Z,0.05990125611424446
2026-02-17T22:15:59.418098698Z,0.019049059599637985
2026-02-17T22:17:00.34998898Z,0
2026-02-17T22:20:01.764292697Z,0.0017491221660748124
2026-02-17T22:21:02.182863462Z,0
2026-02-17T22:25:03.311128864Z,0.019644223153591156
2026-02-17T22:26:03.727978463Z,0.04446433484554291
2026-02-17T22:27:05.052098377Z,0.05607270821928978
2026-02-17T22:28:05.912527483Z,0.06985015422105789
2026-02-17T22:29:07.388840316Z,0.0641554594039917
2026-02-17T22:30:09.045631645Z,0.02370094321668148
2026-02-17T22:31:10.006865356Z,0.004426831379532814
2026-02-17T22:32:10.403475786Z,0
2026-02-17T22:36:11.508484392Z,0.003541929181665182
2026-02-17T22:37:11.924939147Z,0.003912404645234346
2026-02-17T22:38:12.339688928Z,0.005632916931062937
2026-02-17T22:39:12.757583684Z,0.013438206166028976
2026-02-17T22:40:13.173644105Z,0.02810465730726719
2026-02-17T22:41:13.597144593Z,0.05092337727546692
2026-02-17T22:42:14.58932682Z,0.05919712036848068
2026-02-17T22:43:15.855533889Z,0.05667198821902275
2026-02-17T22:44:17.347079471Z,0.05782897025346756
2026-02-17T22:45:18.870389078Z,0.02145996503531933
2026-02-17T22:46:19.809758318Z,0.010481962002813816
2026-02-17T22:47:20.428308112Z,0
2026-02-17T22:50:21.243177718Z,0.00027599127497524023
2026-02-17T22:51:21.664012403Z,0
2026-02-17T22:53:22.228544236Z,0.0008642522734589875
2026-02-17T22:54:22.645873313Z,0.004945962689816952
2026-02-17T22:55:23.068533087Z,0.03468703478574753
2026-02-17T22:56:23.620661942Z,0.051632024347782135
2026-02-17T22:57:24.702340725Z,0.05815386399626732
2026-02-17T22:58:26.066483174Z,0.06284970045089722
2026-02-17T22:59:27.600902522Z,0.05275717005133629
2026-02-17T23:00:29.115861655Z,0.008884320966899395
2026-02-17T23:01:30.108105115Z,0.0034938682802021503
2026-02-17T23:02:30.655740465Z,0
2026-02-17T23:07:32.027749018Z,0.0009416407556273043
2026-02-17T23:08:32.448587814Z,0
2026-02-17T23:09:32.733895037Z,0.02676299959421158
2026-02-17T23:10:34.416864627Z,0.054507989436388016
2026-02-17T23:11:34.138288651Z,0.05638377368450165
2026-02-17T23:12:35.423235827Z,0.0561993382871151
2026-02-17T23:13:36.952880274Z,0.0525079071521759
2026-02-17T23:14:38.456941Z,0.013823222368955612
2026-02-17T23:15:39.397422327Z,0
2026-02-17T23:23:41.7965844Z,0.003662205534055829
2026-02-17T23:24:42.23728218Z,0.0019124522805213928
2026-02-17T23:25:42.659334265Z,0.034512825310230255
2026-02-17T23:26:43.087647921Z,0.050173353403806686
2026-02-17T23:27:44.001361994Z,0.053419213742017746
2026-02-17T23:28:45.198651701Z,0.053076621145009995
2026-02-17T23:29:46.657016163Z,0.04543576389551163
2026-02-17T23:30:48.120811252Z,0.009110789746046066
2026-02-17T23:31:49.092165199Z,0
2026-02-17T23:37:51.490743568Z,0.0004457416944205761
2026-02-17T23:38:52.015491014Z,0
2026-02-17T23:39:52.303836452Z,0.0058295889757573605
2026-02-17T23:40:53.116510669Z,0.02606939896941185
2026-02-17T23:41:54.339014787Z,0.0399455763399601
2026-02-17T23:42:55.806535673Z,0.04260274022817612
2026-02-17T23:43:57.260295182Z,0.016952503472566605
2026-02-17T23:44:58.284052951Z,0
2026-02-17T23:49:59.813686941Z,0.0006117627490311861
2026-02-17T23:51:01.524827909Z,0.0021065608598291874
2026-02-17T23:52:00.670134467Z,0.00821287464350462
2026-02-17T23:53:01.103229711Z,0.008563625626266003
2026-02-17T23:54:02.973392699Z,0.008597142994403839
2026-02-17T23:55:01.966774892Z,0.03294091671705246
2026-02-17T23:56:02.408321826Z,0.04769975319504738
2026-02-17T23:57:03.066435069Z,0.05354531481862068
2026-02-17T23:58:04.205901657Z,0.05734428018331528
2026-02-17T23:59:05.608974095Z,0.05989233776926994
2026-02-18T00:00:07.161852645Z,0.02652682550251484
2026-02-18T00:01:08.029899164Z,0.0053354064002633095
2026-02-18T00:02:08.424608444Z,0
2026-02-18T00:10:10.69786667Z,0.005164736416190863
2026-02-18T00:11:11.116704737Z,0.0054044402204453945
2026-02-18T00:12:11.595195515Z,0.019893746823072433
2026-02-18T00:13:12.0249154Z,0.04429319500923157
2026-02-18T00:14:12.589250096Z,0.05349889025092125
2026-02-18T00:15:13.629464241Z,0.058632783591747284
2026-02-18T00:16:14.917919222Z,0.05058050900697708
2026-02-18T00:17:16.40734762Z,0.047049760818481445
2026-02-18T00:18:19.145072036Z,0.015049326233565807
2026-02-18T00:19:18.767125127Z,0
2026-02-18T00:27:20.900089795Z,0.0034342168364673853
2026-02-18T00:28:31.503369491Z,0.007184636313468218
2026-02-18T00:29:21.698337458Z,0.026101676747202873
2026-02-18T00:30:22.552333613Z,0.04325415566563606
2026-02-18T00:31:23.789849707Z,0.04529914632439613
2026-02-18T00:32:48.89833786Z,0.0557568296790123
2026-02-18T00:33:40.347390834Z,0.012322348542511463
2026-02-18T00:34:41.261378791Z,0.0077815973199903965
2026-02-18T00:35:42.113608526Z,0.026607532054185867
2026-02-18T00:36:43.318981037Z,0.03330494090914726
2026-02-18T00:37:44.731721725Z,0.03678483888506889
2026-02-18T00:38:46.171375552Z,0.02071215957403183
2026-02-18T00:39:47.420759261Z,0
2026-02-18T00:50:50.999363072Z,0.010300788097083569
2026-02-18T00:51:51.417091204Z,0.04086517170071602
2026-02-18T00:52:52.149726752Z,0.05401930958032608
2026-02-18T00:53:53.251260365Z,0.05252764746546745
2026-02-18T00:54:54.646248249Z,0.0494527667760849
2026-02-18T00:55:56.197448618Z,0.020603856071829796
2026-02-18T00:56:57.176717322Z,0.0004288620257284492
2026-02-18T00:57:57.721463166Z,0
2026-02-18T01:07:00.422457568Z,0.0037181267980486155
2026-02-18T01:08:00.840051493Z,0.015055101364850998
2026-02-18T01:09:01.255505084Z,0.04324337840080261
2026-02-18T01:10:11.917548864Z,0.05805518105626106
2026-02-18T01:11:02.887445861Z,0.06108248978853226
2026-02-18T01:12:04.240510553Z,0.06132325902581215
2026-02-18T01:13:05.756469744Z,0.03616037592291832
2026-02-18T01:14:06.928616847Z,0.00995671283453703
2026-02-18T01:15:07.425638467Z,0
2026-02-18T01:20:08.858324491Z,0.0006649469723924994
2026-02-18T01:21:09.439226088Z,0.003045957535505295
2026-02-18T01:22:09.719836421Z,0.005634034518152475
2026-02-18T01:23:10.154446356Z,0.006701122038066387
2026-02-18T01:24:10.58312242Z,0.022161811590194702
2026-02-18T01:25:11.003083639Z,0.044908445328474045
2026-02-18T01:26:11.825977609Z,0.05574408918619156
2026-02-18T01:27:12.909734081Z,0.05888422578573227
2026-02-18T01:28:14.284220091Z,0.04581821337342262
2026-02-18T01:29:15.740298733Z,0.015607516281306744
2026-02-18T01:30:16.642212217Z,0
2026-02-18T01:36:18.328441327Z,0.00023136890376918018
2026-02-18T01:37:18.752027586Z,0
2026-02-18T01:39:19.339886182Z,0.00041628952021710575
2026-02-18T01:40:19.767437727Z,0.00256034592166543
2026-02-18T01:41:20.19967559Z,0.01639498583972454
2026-02-18T01:42:20.618408342Z,0.02599681168794632
2026-02-18T01:43:21.313603643Z,0.045416209846735
2026-02-18T01:44:22.490864659Z,0.04797808825969696
2026-02-18T01:45:23.950814284Z,0.048631589859724045
2026-02-18T01:46:25.422403854Z,0.015264780260622501
2026-02-18T01:47:26.437263338Z,0
2026-02-18T01:58:29.629890704Z,0.004503769800066948
2026-02-18T01:59:30.056929303Z,0.024051398038864136
2026-02-18T02:00:30.478945907Z,0.04721645638346672
2026-02-18T02:01:31.149275632Z,0.053216543048620224
2026-02-18T02:02:32.148849513Z,0.05686129257082939
2026-02-18T02:03:33.474153825Z,0.05033232644200325
2026-02-18T02:04:35.00683995Z,0.028271565213799477
2026-02-18T02:05:36.112234137Z,0.0016541145741939545
2026-02-18T02:06:36.684491592Z,0
2026-02-18T02:16:39.582185367Z,0.007212071213871241
2026-02-18T02:17:40.005802335Z,0.03439498320221901
2026-02-18T02:18:40.439033073Z,0.0483563095331192
2026-02-18T02:19:41.401877843Z,0.05427203327417374
2026-02-18T02:20:42.684238304Z,0.055210746824741364
2026-02-18T02:21:54.460140436Z,0.05285072699189186
2026-02-18T02:22:45.752011407Z,0.004882798995822668
2026-02-18T02:23:46.646280085Z,0
2026-02-18T02:34:49.593025032Z,0.021941686049103737
2026-02-18T02:35:50.593244817Z,0.04236355423927307
2026-02-18T02:36:51.986402769Z,0.05163663998246193
2026-02-18T02:37:53.50486986Z,0.05111763998866081
2026-02-18T02:38:55.098222494Z,0.007563114166259766
2026-02-18T02:39:56.131048842Z,0
2026-02-18T02:46:58.131280146Z,0.00038124085403978825
2026-02-18T02:47:58.534166505Z,0
2026-02-18T02:49:59.09142505Z,0.0010512772714719176
2026-02-18T02:50:59.489828145Z,0.02555592730641365
2026-02-18T02:52:00.16711705Z,0.038897108286619186
2026-02-18T02:53:01.257068593Z,0.05067663639783859
2026-02-18T02:54:02.639243835Z,0.04901951178908348
2026-02-18T02:55:04.248090002Z,0.022827940061688423
2026-02-18T02:56:05.259759382Z,0
2026-02-18T03:07:08.581047465Z,0.0010642510605975986
2026-02-18T03:08:09.016850286Z,0.029902463778853416
2026-02-18T03:09:09.452800903Z,0.049111250787973404
2026-02-18T03:10:10.199034176Z,0.05627220496535301
2026-02-18T03:11:11.311885721Z,0.0537111759185791
2026-02-18T03:12:12.615427225Z,0.05598818510770798
2026-02-18T03:13:14.074436949Z,0.022765468806028366
2026-02-18T03:14:14.91816637Z,0
2026-02-18T03:24:17.670645966Z,0.0009159104665741324
2026-02-18T03:25:18.086954054Z,0
2026-02-18T03:28:24.055995237Z,0.026442943140864372
2026-02-18T03:29:19.697135299Z,0.038233283907175064
2026-02-18T03:30:20.852386889Z,0.044483210891485214
2026-02-18T03:31:22.246603913Z,0.04077615588903427
2026-02-18T03:32:23.650829366Z,0.015159961767494678
2026-02-18T03:33:24.660641829Z,0
2026-02-18T03:43:27.557207038Z,0.0000424792269768659
2026-02-18T03:44:27.960826813Z,0
2026-02-18T03:46:28.513358236Z,0.02196032926440239
2026-02-18T03:47:29.479204736Z,0.029069211333990097
