time,value
2026-02-16T10:45:42.745517937Z,360.21978759765625
2026-02-16T10:45:52.7395966Z,365.8608093261719
2026-02-16T10:46:02.751696927Z,360.21978759765625
2026-02-16T10:46:12.736327778Z,355.3846130371094
2026-02-16T10:46:22.735638662Z,360.21978759765625
2026-02-16T10:46:32.729833923Z,353.77288818359375
2026-02-16T10:46:42.724111821Z,360.21978759765625
2026-02-16T10:47:12.716333723Z,381.1721496582031
2026-02-16T10:47:22.71511003Z,360.21978759765625
2026-02-16T10:47:32.716734364Z,359.4139099121094
2026-02-16T10:47:42.717862108Z,348.937744140625
2026-02-16T10:47:52.705961638Z,334.4322204589844
2026-02-16T10:48:02.721316846Z,347.3260192871094
2026-02-16T10:48:12.698789151Z,334.4322204589844
2026-02-16T10:48:22.698432897Z,377.1428527832031
2026-02-16T10:48:32.695475911Z,360.21978759765625
2026-02-16T10:48:52.689861965Z,353.77288818359375
2026-02-16T10:49:02.693841672Z,349.74359130859375
2026-02-16T10:49:12.691154794Z,360.21978759765625
2026-02-16T10:49:22.681965803Z,354.5787658691406
2026-02-16T10:49:32.687029528Z,379.5604248046875
2026-02-16T10:49:42.680881717Z,356.996337890625
2026-02-16T10:49:52.675917923Z,360.21978759765625
2026-02-16T10:50:02.676297414Z,377.94873046875
2026-02-16T10:50:12.67786921Z,395.6776428222656
2026-02-16T10:50:22.668520805Z,350.5494384765625
2026-02-16T10:50:32.668514847Z,356.996337890625
2026-02-16T10:50:42.662994966Z,360.21978759765625
2026-02-16T10:51:12.663936839Z,355.3846130371094
2026-02-16T10:51:22.651657128Z,353.77288818359375
2026-02-16T10:51:32.660003336Z,377.1428527832031
2026-02-16T10:51:42.646683936Z,334.4322204589844
2026-02-16T10:51:52.65142569Z,353.77288818359375
2026-02-16T10:52:02.648794298Z,360.21978759765625
2026-02-16T10:52:52.628494601Z,353.77288818359375
2026-02-16T10:53:02.62863778Z,360.21978759765625
2026-02-16T10:53:12.625900728Z,351.3553161621094
2026-02-16T10:53:22.624698194Z,360.21978759765625
2026-02-16T10:53:32.624238085Z,366.6666564941406
2026-02-16T10:53:52.621470439Z,378.75457763671875
2026-02-16T10:54:02.617361236Z,351.3553161621094
2026-02-16T10:54:12.613291348Z,365.8608093261719
2026-02-16T10:54:22.610799179Z,360.21978759765625
2026-02-16T10:54:32.603588018Z,358.6080627441406
2026-02-16T10:54:42.612542626Z,360.21978759765625
2026-02-16T10:54:52.602110711Z,366.6666564941406
2026-02-16T10:55:02.60216655Z,358.6080627441406
2026-02-16T10:55:12.598957246Z,360.21978759765625
2026-02-16T10:55:32.588320143Z,350.5494384765625
2026-02-16T10:55:42.588228Z,360.21978759765625
2026-02-16T10:55:52.584182762Z,356.996337890625
2026-02-16T10:56:02.583333978Z,360.21978759765625
2026-02-16T10:56:12.579152983Z,343.29669189453125
2026-02-16T10:56:22.581713126Z,360.21978759765625
2026-02-16T10:56:42.575325599Z,359.4139099121094
2026-02-16T10:56:52.567208937Z,360.21978759765625
2026-02-16T10:57:32.558413181Z,358.6080627441406
2026-02-16T10:57:42.55685869Z,365.8608093261719
2026-02-16T10:57:52.552631806Z,373.1135559082031
2026-02-16T10:58:02.554246687Z,334.4322204589844
2026-02-16T10:58:12.547901327Z,366.6666564941406
2026-02-16T10:58:22.553915704Z,360.21978759765625
2026-02-16T10:58:32.548040568Z,358.6080627441406
2026-02-16T10:58:42.545457052Z,356.996337890625
2026-02-16T10:58:52.544726069Z,360.21978759765625
2026-02-16T10:59:12.536114671Z,357.80218505859375
2026-02-16T10:59:22.527413778Z,355.3846130371094
2026-02-16T10:59:32.525311539Z,360.21978759765625
2026-02-16T10:59:52.530214225Z,353.77288818359375
2026-02-16T11:00:02.52152839Z,355.3846130371094
2026-02-16T11:00:12.522098244Z,360.21978759765625
2026-02-16T11:00:22.513680324Z,358.6080627441406
2026-02-16T11:00:32.512190818Z,390.8424987792969
2026-02-16T11:00:42.509875956Z,360.21978759765625
2026-02-16T11:01:02.507654172Z,356.19049072265625
2026-02-16T11:01:12.507689511Z,360.21978759765625
2026-02-16T11:01:22.500363141Z,348.937744140625
2026-02-16T11:01:32.509041404Z,373.1135559082031
2026-02-16T11:01:42.513669907Z,359.4139099121094
2026-02-16T11:01:52.489809973Z,355.3846130371094
2026-02-16T11:02:02.491422531Z,360.21978759765625
2026-02-16T11:02:12.486613697Z,366.6666564941406
2026-02-16T11:02:22.485150335Z,360.21978759765625
2026-02-16T11:02:42.478162394Z,353.77288818359375
2026-02-16T11:02:52.480391226Z,370.69598388671875
2026-02-16T11:03:02.477605559Z,392.4542236328125
2026-02-16T11:03:12.471683535Z,360.21978759765625
2026-02-16T11:03:32.467677521Z,366.6666564941406
2026-02-16T11:03:42.466344006Z,360.21978759765625
2026-02-16T11:03:52.457734292Z,364.24908447265625
2026-02-16T11:04:02.460020177Z,360.21978759765625
2026-02-16T11:04:22.458187382Z,398.9010925292969
2026-02-16T11:04:32.447200768Z,360.21978759765625
2026-02-16T11:04:52.439377288Z,368.27838134765625
2026-02-16T11:05:02.439573053Z,360.21978759765625
2026-02-16T11:05:32.439180603Z,354.5787658691406
2026-02-16T11:05:42.433559442Z,360.21978759765625
2026-02-16T11:05:52.429141577Z,366.6666564941406
2026-02-16T11:06:02.433317041Z,360.21978759765625
2026-02-16T11:06:12.426269864Z,365.8608093261719
2026-02-16T11:06:22.421370453Z,369.8901062011719
2026-02-16T11:06:32.420422011Z,360.21978759765625
2026-02-16T11:07:03.566265648Z,370.69598388671875
2026-02-16T11:07:12.406855212Z,360.21978759765625
2026-02-16T11:08:02.39420828Z,411.79486083984375
2026-02-16T11:08:12.392228742Z,365.8608093261719
2026-02-16T11:08:22.390103741Z,360.21978759765625
2026-02-16T11:08:42.391955753Z,411.79486083984375
2026-02-16T11:08:52.385627582Z,360.21978759765625
2026-02-16T11:09:22.379784559Z,370.69598388671875
2026-02-16T11:09:32.377865417Z,366.6666564941406
2026-02-16T11:09:42.374327674Z,356.996337890625
2026-02-16T11:09:52.371664168Z,355.3846130371094
2026-02-16T11:10:02.371796402Z,360.21978759765625
2026-02-16T11:10:12.369663344Z,514.1392211914062
2026-02-16T11:10:22.358624511Z,357.80218505859375
2026-02-16T11:10:32.363040447Z,370.69598388671875
2026-02-16T11:10:42.358764944Z,352.967041015625
2026-02-16T11:10:52.353208778Z,360.21978759765625
2026-02-16T11:11:12.348712455Z,352.1611633300781
2026-02-16T11:11:22.349342988Z,360.21978759765625
2026-02-16T11:11:32.343583159Z,359.4139099121094
2026-02-16T11:11:42.344516475Z,353.77288818359375
2026-02-16T11:11:52.335985788Z,360.21978759765625
2026-02-16T11:12:02.334564075Z,350.5494384765625
2026-02-16T11:12:12.330080651Z,373.1135559082031
2026-02-16T11:12:22.331884754Z,366.6666564941406
2026-02-16T11:12:32.330971074Z,360.21978759765625
2026-02-16T11:12:42.32547564Z,398.9010925292969
2026-02-16T11:12:52.318020425Z,340.8791198730469
2026-02-16T11:13:02.318342374Z,360.21978759765625
2026-02-16T11:13:12.321455517Z,379.5604248046875
2026-02-16T11:13:22.316512433Z,360.21978759765625
2026-02-16T11:13:32.30784994Z,368.27838134765625
2026-02-16T11:13:42.309289437Z,321.5384521484375
2026-02-16T11:13:52.30338727Z,344.1025695800781
2026-02-16T11:14:02.30734694Z,365.8608093261719
2026-02-16T11:14:12.304873652Z,366.6666564941406
2026-02-16T11:14:22.298874851Z,353.77288818359375
2026-02-16T11:14:32.30038692Z,372.30767822265625
2026-02-16T11:14:42.290083085Z,356.19049072265625
2026-02-16T11:14:52.289434902Z,357.80218505859375
2026-02-16T11:15:02.291589578Z,347.3260192871094
2026-02-16T11:15:12.282744356Z,355.3846130371094
2026-02-16T11:15:22.281996424Z,360.21978759765625
2026-02-16T11:15:32.282094467Z,347.3260192871094
2026-02-16T11:15:42.278618289Z,360.21978759765625
2026-02-16T11:16:22.268049515Z,358.6080627441406
2026-02-16T11:16:32.262983062Z,360.21978759765625
2026-02-16T11:17:02.2546826Z,370.69598388671875
2026-02-16T11:17:12.254675618Z,365.054931640625
2026-02-16T11:17:22.252711053Z,360.21978759765625
2026-02-16T11:17:52.248735122Z,358.6080627441406
2026-02-16T11:18:02.246739735Z,360.21978759765625
2026-02-16T11:18:12.244852729Z,353.77288818359375
2026-02-16T11:18:22.243313364Z,679.3406372070312
2026-02-16T11:18:32.239074625Z,366.6666564941406
2026-02-16T11:18:42.234960306Z,358.6080627441406
2026-02-16T11:18:52.229242042Z,360.21978759765625
2026-02-16T11:19:02.232804118Z,370.69598388671875
2026-02-16T11:19:12.228690896Z,357.80218505859375
2026-02-16T11:19:22.222976954Z,377.1428527832031
2026-02-16T11:19:32.224662977Z,360.21978759765625
2026-02-16T11:20:02.209375075Z,347.3260192871094
2026-02-16T11:20:12.208134287Z,359.4139099121094
2026-02-16T11:20:22.20601905Z,353.77288818359375
2026-02-16T11:20:32.206473174Z,360.21978759765625
2026-02-16T11:20:42.206762973Z,359.4139099121094
2026-02-16T11:20:52.202854679Z,360.21978759765625
2026-02-16T11:21:22.197537258Z,369.8901062011719
2026-02-16T11:21:42.185211844Z,366.6666564941406
2026-02-16T11:21:52.183756396Z,360.21978759765625
2026-02-16T11:22:12.179738764Z,350.5494384765625
2026-02-16T11:22:22.178302233Z,360.21978759765625
2026-02-16T11:22:32.176326059Z,356.996337890625
2026-02-16T11:22:42.174917543Z,357.80218505859375
2026-02-16T11:22:52.164770101Z,360.21978759765625
2026-02-16T11:23:02.167276648Z,358.6080627441406
2026-02-16T11:23:12.161887709Z,360.21978759765625
2026-02-16T11:23:32.161535609Z,358.6080627441406
2026-02-16T11:23:42.15086672Z,327.1794738769531
2026-02-16T11:23:52.157466196Z,356.996337890625
2026-02-16T11:24:02.148023419Z,357.80218505859375
2026-02-16T11:24:12.144642994Z,355.3846130371094
2026-02-16T11:24:22.144681664Z,360.21978759765625
2026-02-16T11:24:32.140455475Z,367.4725341796875
2026-02-16T11:24:42.140571138Z,360.21978759765625
2026-02-16T11:25:12.131755775Z,359.4139099121094
2026-02-16T11:25:22.13019643Z,352.1611633300781
2026-02-16T11:25:32.130220792Z,359.4139099121094
2026-02-16T11:25:42.13131728Z,356.996337890625
2026-02-16T11:25:52.123310444Z,360.21978759765625
2026-02-16T11:26:02.116571137Z,359.4139099121094
2026-02-16T11:26:12.125704847Z,358.6080627441406
2026-02-16T11:26:32.113351384Z,353.77288818359375
2026-02-16T11:26:42.106840486Z,370.69598388671875
2026-02-16T11:26:52.104949035Z,360.21978759765625
2026-02-16T11:27:22.094139155Z,356.996337890625
2026-02-16T11:27:32.100411524Z,355.3846130371094
2026-02-16T11:27:42.095126963Z,360.21978759765625
2026-02-16T11:28:02.089490889Z,359.4139099121094
2026-02-16T11:28:12.086879885Z,353.77288818359375
2026-02-16T11:28:22.085579735Z,368.27838134765625
2026-02-16T11:28:32.08514585Z,360.21978759765625
2026-02-16T11:28:42.070933573Z,359.4139099121094
2026-02-16T11:28:52.071880891Z,340.8791198730469
2026-02-16T11:29:02.072743486Z,358.6080627441406
2026-02-16T11:29:12.067037231Z,379.5604248046875
2026-02-16T11:29:22.067161277Z,370.69598388671875
2026-02-16T11:29:32.064256637Z,360.21978759765625
2026-02-16T11:29:42.070729929Z,373.1135559082031
2026-02-16T11:29:52.062404546Z,350.5494384765625
2026-02-16T11:30:02.052992477Z,360.21978759765625
2026-02-16T11:30:52.064248604Z,366.6666564941406
2026-02-16T11:31:02.042240661Z,360.21978759765625
2026-02-16T11:31:12.039320951Z,353.77288818359375
2026-02-16T11:31:22.03955528Z,360.21978759765625
2026-02-16T11:32:12.019612987Z,346.5201416015625
2026-02-16T11:32:22.01707467Z,357.80218505859375
2026-02-16T11:32:32.016005891Z,358.6080627441406
2026-02-16T11:32:42.01302237Z,360.21978759765625
2026-02-16T11:32:52.010365928Z,347.3260192871094
2026-02-16T11:33:02.012282615Z,360.21978759765625
2026-02-16T11:33:22.002121211Z,355.3846130371094
2026-02-16T11:33:32.006147224Z,346.5201416015625
2026-02-16T11:33:42.001668518Z,360.21978759765625
2026-02-16T11:33:52.001860803Z,371.5018310546875
2026-02-16T11:34:01.994668899Z,360.21978759765625
2026-02-16T11:34:21.985322619Z,366.6666564941406
2026-02-16T11:34:31.985793644Z,334.4322204589844
2026-02-16T11:34:41.979876619Z,360.21978759765625
2026-02-16T11:35:01.974959791Z,398.9010925292969
2026-02-16T11:35:11.979709683Z,360.21978759765625
2026-02-16T11:35:31.967151951Z,368.27838134765625
2026-02-16T11:35:41.970432059Z,360.21978759765625
2026-02-16T11:36:21.956944188Z,364.24908447265625
2026-02-16T11:36:31.96138396Z,360.21978759765625
2026-02-16T11:36:51.953958569Z,352.967041015625
2026-02-16T11:37:01.947879269Z,360.21978759765625
2026-02-16T11:37:21.940757695Z,353.77288818359375
2026-02-16T11:37:31.940128971Z,360.21978759765625
2026-02-16T11:37:41.940491453Z,369.8901062011719
2026-02-16T11:37:51.934521151Z,360.21978759765625
2026-02-16T11:38:11.926731706Z,372.30767822265625
2026-02-16T11:38:21.929787301Z,360.21978759765625
2026-02-16T11:38:41.921687114Z,366.6666564941406
2026-02-16T11:38:51.929720638Z,360.21978759765625
2026-02-16T11:39:41.907562754Z,366.6666564941406
2026-02-16T11:39:51.902842086Z,360.21978759765625
2026-02-16T11:40:01.903451888Z,369.8901062011719
2026-02-16T11:40:11.898362232Z,360.21978759765625
2026-02-16T11:40:21.903127775Z,373.1135559082031
2026-02-16T11:40:31.900356629Z,360.21978759765625
2026-02-16T11:41:21.89163666Z,357.80218505859375
2026-02-16T11:41:31.88191694Z,359.4139099121094
2026-02-16T11:41:41.881947141Z,360.21978759765625
2026-02-16T11:41:51.871720613Z,373.1135559082031
2026-02-16T11:42:01.873472592Z,366.6666564941406
2026-02-16T11:42:11.863981695Z,360.21978759765625
2026-02-16T11:43:01.877550714Z,369.8901062011719
2026-02-16T11:43:11.882045025Z,360.21978759765625
2026-02-16T11:43:31.875900977Z,359.4139099121094
2026-02-16T11:43:51.843211084Z,360.21978759765625
2026-02-16T11:44:11.842234813Z,366.6666564941406
2026-02-16T11:44:21.833529227Z,360.21978759765625
2026-02-16T11:44:41.833341494Z,366.6666564941406
2026-02-16T11:44:51.828922111Z,360.21978759765625
2026-02-16T11:45:01.824578971Z,347.3260192871094
2026-02-16T11:45:11.824697967Z,366.6666564941406
2026-02-16T11:45:21.819526866Z,355.3846130371094
2026-02-16T11:45:31.816177987Z,360.21978759765625
2026-02-16T11:45:51.808282748Z,392.4542236328125
2026-02-16T11:46:01.815264206Z,360.21978759765625
2026-02-16T11:46:31.802137161Z,358.6080627441406
2026-02-16T11:46:41.802758231Z,360.21978759765625
2026-02-16T11:47:11.79330051Z,358.6080627441406
2026-02-16T11:47:31.789173844Z,360.21978759765625
2026-02-16T11:48:11.772091218Z,332.0146484375
2026-02-16T11:48:21.776748041Z,360.21978759765625
2026-02-16T11:48:31.765947216Z,339.26739501953125
2026-02-16T11:48:41.770317197Z,360.21978759765625
2026-02-16T11:48:51.766089682Z,366.6666564941406
2026-02-16T11:49:01.758557753Z,360.21978759765625
2026-02-16T11:49:11.758922981Z,359.4139099121094
2026-02-16T11:49:21.753863578Z,370.69598388671875
2026-02-16T11:49:31.758526653Z,360.21978759765625
2026-02-16T11:49:41.757007798Z,365.8608093261719
2026-02-16T11:49:51.753557383Z,391.6483459472656
2026-02-16T11:50:01.744698533Z,360.21978759765625
2026-02-16T11:50:11.747954502Z,358.6080627441406
2026-02-16T11:50:21.740710488Z,356.996337890625
2026-02-16T11:50:31.739600414Z,360.21978759765625
2026-02-16T11:50:41.738859668Z,348.937744140625
2026-02-16T11:50:51.739785263Z,378.75457763671875
2026-02-16T11:51:01.731920365Z,367.4725341796875
2026-02-16T11:51:11.727522331Z,360.21978759765625
2026-02-16T11:51:21.722564834Z,370.69598388671875
2026-02-16T11:51:31.722562468Z,392.4542236328125
2026-02-16T11:51:41.722725077Z,360.21978759765625
2026-02-16T11:52:11.716625143Z,353.77288818359375
2026-02-16T11:52:21.712317717Z,360.21978759765625
2026-02-16T11:52:31.71675303Z,366.6666564941406
2026-02-16T11:52:41.708016671Z,356.996337890625
2026-02-16T11:52:51.702560751Z,350.5494384765625
2026-02-16T11:53:01.69895524Z,360.21978759765625
2026-02-16T11:53:41.694098011Z,357.80218505859375
2026-02-16T11:53:51.690749405Z,360.21978759765625
2026-02-16T11:54:01.691005178Z,365.8608093261719
2026-02-16T11:54:11.682102801Z,373.1135559082031
2026-02-16T11:54:21.685827852Z,360.21978759765625
2026-02-16T11:54:51.704073891Z,365.8608093261719
2026-02-16T11:55:01.664585772Z,360.21978759765625
2026-02-16T11:55:11.667450449Z,369.0842590332031
2026-02-16T11:55:21.667085572Z,353.77288818359375
2026-02-16T11:55:31.664208797Z,386.00732421875
2026-02-16T11:55:41.662848586Z,360.21978759765625
2026-02-16T11:56:01.652694532Z,325.5677795410156
2026-02-16T11:56:11.658062294Z,347.3260192871094
2026-02-16T11:56:21.65166886Z,360.21978759765625
2026-02-16T11:56:41.645258115Z,370.69598388671875
2026-02-16T11:56:51.639564238Z,360.21978759765625
2026-02-16T11:57:21.628730865Z,366.6666564941406
2026-02-16T11:57:31.630791223Z,340.8791198730469
2026-02-16T11:57:41.633984496Z,360.21978759765625
2026-02-16T11:58:11.621378858Z,369.8901062011719
2026-02-16T11:58:21.622542079Z,360.21978759765625
2026-02-16T11:58:31.619680383Z,365.8608093261719
2026-02-16T11:58:41.620546829Z,360.21978759765625
2026-02-16T11:59:21.600876618Z,371.5018310546875
2026-02-16T11:59:31.599865639Z,360.21978759765625
2026-02-16T11:59:41.599730429Z,342.4908447265625
2026-02-16T11:59:51.597344394Z,360.21978759765625
2026-02-16T12:00:11.592211756Z,364.24908447265625
2026-02-16T12:00:21.586570922Z,360.21978759765625
2026-02-16T12:00:51.581094076Z,366.6666564941406
2026-02-16T12:01:11.576480538Z,360.21978759765625
2026-02-16T12:01:21.571348893Z,365.8608093261719
2026-02-16T12:01:31.572223744Z,360.21978759765625
2026-02-16T12:02:11.575476507Z,381.97802734375
2026-02-16T12:02:21.558804109Z,350.5494384765625
2026-02-16T12:02:31.556733571Z,364.24908447265625
2026-02-16T12:02:41.547908942Z,329.5970764160156
2026-02-16T12:02:51.569523205Z,366.6666564941406
2026-02-16T12:03:01.543638753Z,360.21978759765625
2026-02-16T12:03:11.538880858Z,340.8791198730469
2026-02-16T12:03:21.543308507Z,360.21978759765625
2026-02-16T12:03:31.540135538Z,366.6666564941406
2026-02-16T12:03:41.535195942Z,365.054931640625
2026-02-16T12:03:51.530093687Z,352.967041015625
2026-02-16T12:04:01.535534029Z,355.3846130371094
2026-02-16T12:04:11.529855338Z,360.21978759765625
2026-02-16T12:04:31.517777748Z,359.4139099121094
2026-02-16T12:04:41.525323083Z,366.6666564941406
2026-02-16T12:04:51.513200021Z,368.27838134765625
2026-02-16T12:05:01.516743638Z,360.21978759765625
2026-02-16T12:05:11.5081051Z,350.5494384765625
2026-02-16T12:05:21.508758199Z,360.21978759765625
2026-02-16T12:05:51.502727727Z,365.054931640625
2026-02-16T12:06:01.511752823Z,360.21978759765625
2026-02-16T12:06:21.49012877Z,406.959716796875
2026-02-16T12:06:31.493700901Z,356.996337890625
2026-02-16T12:06:41.486477822Z,360.21978759765625
2026-02-16T12:07:11.477015517Z,355.3846130371094
2026-02-16T12:07:21.480453003Z,360.21978759765625
2026-02-16T12:07:31.472110159Z,365.8608093261719
2026-02-16T12:07:41.473205254Z,360.21978759765625
2026-02-16T12:08:01.468266033Z,353.77288818359375
2026-02-16T12:08:11.463220368Z,390.03662109375
2026-02-16T12:08:21.462711636Z,360.21978759765625
2026-02-16T12:08:31.462102953Z,353.77288818359375
2026-02-16T12:08:41.463172279Z,0
2026-02-16T12:08:51.45817386Z,365.054931640625
2026-02-16T12:09:01.449985581Z,350.5494384765625
2026-02-16T12:09:11.452460739Z,360.21978759765625
2026-02-16T12:09:21.447362901Z,379.5604248046875
2026-02-16T12:09:31.441562564Z,360.21978759765625
2026-02-16T12:09:51.443419181Z,359.4139099121094
2026-02-16T12:10:01.434903714Z,360.21978759765625
2026-02-16T12:10:21.439335905Z,353.77288818359375
2026-02-16T12:10:31.425391081Z,360.21978759765625
2026-02-16T12:10:41.421832316Z,355.3846130371094
2026-02-16T12:10:51.420717446Z,360.21978759765625
2026-02-16T12:11:21.421278269Z,359.4139099121094
2026-02-16T12:11:41.406737944Z,360.21978759765625
2026-02-16T12:12:01.408075837Z,357.80218505859375
2026-02-16T12:12:11.402775247Z,360.21978759765625
2026-02-16T12:13:01.392420893Z,358.6080627441406
2026-02-16T12:13:11.38348967Z,359.4139099121094
2026-02-16T12:13:31.385643262Z,368.27838134765625
2026-02-16T12:13:41.383538069Z,352.1611633300781
2026-02-16T12:13:51.379118089Z,359.4139099121094
2026-02-16T12:14:01.371924314Z,392.4542236328125
2026-02-16T12:14:11.377157784Z,368.27838134765625
2026-02-16T12:14:21.367212646Z,360.21978759765625
